249,13,453.55,272.21,252.30,166.98,1,3,1
249,14,85.55,189.65,98.92,77.16,1,3,1
249,15,138.24,124.16,73.75,49.00,1,3,1
249,16,581.55,164.05,163.77,62.87,1,3,1
249,17,611.20,211.41,222.01,101.06,1,3,1
250,2,340.05,41.17,187.46,87.19,1,5,1
250,10,210.35,77.23,51.13,28.94,1,3,1
250,11,214.83,94.29,62.86,38.76,1,3,1
250,13,473.17,281.17,263.19,175.72,1,3,1
250,14,90.24,192.43,100.63,79.08,1,3,1
250,15,141.65,125.01,75.24,51.14,1,3,1
250,16,567.04,160.43,158.65,60.73,1,3,1
250,17,590.93,204.37,211.78,97.43,1,3,1
251,2,340.27,40.53,187.66,87.40,1,5,1
251,10,208.00,76.80,51.13,28.73,1,3,1
251,11,212.27,92.80,61.80,38.33,1,3,1
251,13,492.80,290.13,274.07,184.47,1,3,1
251,14,94.93,195.20,102.34,81.00,1,3,1
251,15,145.07,125.87,76.73,53.26,1,3,1
251,16,552.53,156.80,153.54,58.60,1,3,1
251,17,570.67,197.33,201.53,93.80,1,3,1
251,18,30.93,106.67,51.13,42.60,1,3,1
252,2,340.48,40.32,187.45,88.04,1,5,1
252,10,206.08,75.95,50.71,28.52,1,3,1
252,11,210.35,92.16,61.37,37.69,1,3,1
252,13,521.17,302.72,286.23,185.96,1,3,1
252,14,100.69,199.25,105.54,83.56,1,3,1
252,15,150.19,127.79,77.80,53.26,1,3,1
252,16,540.37,152.96,149.91,58.81,1,3,1
252,17,553.81,192.21,195.56,91.24,1,3,1
252,18,33.28,107.73,51.77,42.82,1,3,1
253,2,340.69,40.11,187.24,88.68,1,5,1
253,10,204.16,75.09,50.28,28.31,1,3,1
253,11,208.43,91.52,60.94,37.05,1,3,1
253,13,549.55,315.31,298.38,187.45,1,3,1
253,14,106.45,203.31,108.74,86.12,1,3,1
253,15,155.31,129.71,78.86,53.26,1,3,1
253,16,528.21,149.12,146.28,59.03,1,3,1
253,17,536.96,187.09,189.59,88.68,1,3,1
253,18,35.63,108.80,52.41,43.03,1,3,1
254,2,340.91,39.89,187.02,89.32,1,5,1
254,10,202.24,74.24,49.85,28.09,1,3,1
254,11,206.51,90.88,60.52,36.41,1,3,1
254,13,577.92,327.89,310.55,188.95,1,3,1
254,14,112.21,207.36,111.94,88.68,1,3,1
254,15,160.43,131.63,79.93,53.26,1,3,1
254,16,516.05,145.28,142.66,59.24,1,3,1
254,17,520.11,181.97,183.61,86.12,1,3,1
254,18,37.97,109.87,53.05,43.24,1,3,1
255,2,341.12,39.68,186.81,89.96,1,5,1
255,10,200.32,73.39,49.43,27.88,1,3,1
255,11,204.59,90.24,60.09,35.77,1,3,1
255,13,606.29,340.48,322.71,190.44,1,3,1
255,14,117.97,211.41,115.14,91.24,1,3,1
255,15,165.55,133.55,81.00,53.26,1,3,1
255,16,503.89,141.44,139.03,59.45,1,3,1
255,17,503.25,176.85,177.64,83.56,1,3,1
255,18,40.32,110.93,53.69,43.46,1,3,1
256,2,341.33,39.47,186.60,90.60,1,5,1
256,10,198.40,72.53,49.00,27.67,1,3,1
256,11,202.67,89.60,59.66,35.13,1,3,1
256,13,634.67,353.07,326.33,187.93,1,3,1
256,14,123.73,215.47,118.34,93.80,1,3,1
256,15,170.67,135.47,82.06,53.26,1,3,1
256,16,491.73,137.60,135.40,59.67,1,3,1
256,17,486.40,171.73,171.67,81.00,1,3,1
256,18,42.67,112.00,54.33,43.67,1,3,1
257,2,341.76,40.11,186.60,89.74,1,5,1
257,10,196.48,72.32,48.36,27.45,1,3,1
257,11,200.53,89.39,59.03,34.70,1,3,1
257,13,675.84,370.99,285.16,170.01,1,3,1
257,14,130.77,221.23,121.96,97.00,1,3,1
257,15,175.57,138.24,84.84,54.55,1,3,1
257,16,481.92,135.68,131.13,57.11,1,3,1
257,17,473.81,168.53,165.48,78.23,1,3,1
257,18,44.80,113.28,55.40,44.09,1,3,1
258,2,342.19,40.75,186.60,88.89,1,5,1
258,10,194.56,72.11,47.72,27.24,1,3,1
258,11,198.40,89.17,58.39,34.28,1,3,1
258,13,717.01,388.91,243.99,152.09,1,3,1
258,14,137.81,226.99,125.59,100.20,1,3,1
258,15,180.48,141.01,87.61,55.83,1,3,1
258,16,472.11,133.76,126.86,54.55,1,3,1
258,17,461.23,165.33,159.29,75.46,1,3,1
258,18,46.93,114.56,56.47,44.52,1,3,1
259,2,342.61,41.39,186.60,88.04,1,5,1
259,10,192.64,71.89,47.08,27.03,1,3,1
259,11,196.27,88.96,57.74,33.85,1,3,1
259,13,758.19,406.83,202.81,134.17,1,3,1
259,14,144.85,232.75,129.22,103.40,1,3,1
259,15,185.39,143.79,90.38,57.10,1,3,1
259,16,462.29,131.84,122.60,51.99,1,3,1
259,17,448.64,162.13,153.11,72.68,1,3,1
259,18,49.07,115.84,57.53,44.95,1,3,1
260,2,343.04,42.03,186.60,87.18,1,5,1
260,10,190.72,71.68,46.44,26.81,1,3,1
260,11,194.13,88.75,57.11,33.42,1,3,1
260,13,799.36,424.75,161.64,116.25,1,3,1
260,14,151.89,238.51,132.84,106.60,1,3,1
260,15,190.29,146.56,93.16,58.39,1,3,1
260,16,452.48,129.92,118.33,49.43,1,3,1
260,17,436.05,158.93,146.92,69.91,1,3,1
260,18,51.20,117.12,58.60,45.37,1,3,1
261,2,343.47,42.67,186.60,86.33,1,5,1
261,10,188.80,71.47,45.80,26.60,1,3,1
261,11,192.00,88.53,56.47,33.00,1,3,1
261,13,840.53,442.67,120.47,98.33,1,3,1
261,14,158.93,244.27,136.47,109.80,1,3,1
261,15,195.20,149.33,95.93,59.67,1,3,1
261,16,442.67,128.00,114.06,46.87,1,3,1
261,17,423.47,155.73,140.73,67.14,1,3,1
261,18,53.33,118.40,59.67,45.80,1,3,1
262,2,343.47,43.09,186.60,86.12,1,5,1
262,10,187.09,71.04,45.38,26.60,1,3,1
262,11,190.29,87.68,55.83,33.43,1,3,1
262,14,167.47,250.67,143.93,115.77,1,3,1
262,15,201.39,152.32,98.70,60.73,1,3,1
262,16,433.71,126.08,112.36,46.87,1,3,1
262,17,413.01,152.75,136.68,66.06,1,3,1
262,18,56.11,119.89,59.66,46.87,1,3,1
263,2,343.47,43.52,186.60,85.91,1,5,1
263,10,185.39,70.61,44.94,26.60,1,3,1
263,11,188.59,86.83,55.18,33.85,1,3,1
263,14,176.00,257.07,151.40,121.74,1,3,1
263,15,207.57,155.31,101.48,61.80,1,3,1
263,16,424.75,124.16,110.65,46.87,1,3,1
263,17,402.56,149.76,132.63,65.00,1,3,1
263,18,58.88,121.39,59.67,47.93,1,3,1
264,2,343.47,43.95,186.60,85.69,1,5,1
264,10,183.68,70.19,44.52,26.60,1,3,1
264,11,186.88,85.97,54.55,34.28,1,3,1
264,14,184.53,263.47,158.87,127.72,1,3,1
264,15,213.76,158.29,104.25,62.87,1,3,1
264,16,415.79,122.24,108.94,46.87,1,3,1
264,17,392.11,146.77,128.57,63.94,1,3,1
264,18,61.65,122.88,59.67,49.00,1,3,1
265,2,343.47,44.37,186.60,85.48,1,5,1
265,10,181.97,69.76,44.10,26.60,1,3,1
265,11,185.17,85.12,53.91,34.71,1,3,1
265,14,193.07,269.87,166.33,133.69,1,3,1
265,15,219.95,161.28,107.02,63.93,1,3,1
265,16,406.83,120.32,107.24,46.87,1,3,1
265,17,381.65,143.79,124.52,62.86,1,3,1
265,18,64.43,124.37,59.66,50.07,1,3,1
266,2,343.47,44.80,186.60,85.27,1,5,1
266,10,180.27,69.33,43.66,26.60,1,3,1
266,11,183.47,84.27,53.26,35.13,1,3,1
266,14,201.60,276.27,173.80,139.66,1,3,1
266,15,226.13,164.27,109.80,65.00,1,3,1
266,16,397.87,118.40,105.53,46.87,1,3,1
266,17,371.20,140.80,120.47,61.80,1,3,1
266,18,67.20,125.87,59.67,51.13,1,3,1
267,2,343.47,45.23,187.24,85.26,1,5,1
267,11,181.33,84.27,53.27,34.49,1,3,1
267,14,212.69,285.01,183.62,148.84,1,3,1
267,15,232.96,167.68,113.64,67.35,1,3,1
267,16,391.04,116.91,102.97,46.65,1,3,1
267,17,362.88,138.45,117.69,60.31,1,3,1
267,18,69.33,127.79,61.38,51.77,1,3,1
268,2,343.47,45.65,187.88,85.27,1,5,1
268,11,179.20,84.27,53.27,33.85,1,3,1
268,14,223.79,293.76,193.42,158.01,1,3,1
268,15,239.79,171.09,117.48,69.70,1,3,1
268,16,384.21,115.41,100.42,46.44,1,3,1
268,17,354.56,136.11,114.92,58.81,1,3,1
268,18,71.47,129.71,63.08,52.41,1,3,1
269,2,343.47,46.08,188.52,85.27,1,5,1
269,11,177.07,84.27,53.26,33.21,1,3,1
269,14,234.88,302.51,203.24,167.18,1,3,1
269,15,246.61,174.51,121.32,72.04,1,3,1
269,16,377.39,113.92,97.85,46.23,1,3,1
269,17,346.24,133.76,112.15,57.32,1,3,1
269,18,73.60,131.63,64.79,53.05,1,3,1
270,2,343.47,46.51,189.16,85.26,1,5,1
270,11,174.93,84.27,53.27,32.57,1,3,1
270,14,245.97,311.25,213.06,176.36,1,3,1
270,15,253.44,177.92,125.16,74.39,1,3,1
270,16,370.56,112.43,95.29,46.01,1,3,1
270,17,337.92,131.41,109.37,55.83,1,3,1
270,18,75.73,133.55,66.50,53.69,1,3,1
271,2,343.47,46.93,189.80,85.27,1,5,1
271,11,172.80,84.27,53.27,31.93,1,3,1
271,14,257.07,320.00,222.86,185.53,1,3,1
271,15,260.27,181.33,129.00,76.74,1,3,1
271,16,363.73,110.93,92.74,45.80,1,3,1
271,17,329.60,129.07,106.60,54.33,1,3,1
271,18,77.87,135.47,68.20,54.33,1,3,1
272,2,343.68,47.15,189.16,85.69,1,5,1
272,11,170.67,83.84,53.05,32.36,1,3,1
272,14,273.28,333.44,233.96,179.56,1,3,1
272,15,268.37,186.03,133.06,79.72,1,3,1
272,16,356.91,110.29,90.60,44.95,1,3,1
272,17,322.77,127.79,103.40,53.05,1,3,1
272,18,81.07,137.81,69.48,55.40,1,3,1
273,2,343.89,47.36,188.52,86.12,1,5,1
273,11,168.53,83.41,52.84,32.79,1,3,1
273,14,289.49,346.88,245.06,173.59,1,3,1
273,15,276.48,190.72,137.11,82.71,1,3,1
273,16,350.08,109.65,88.47,44.10,1,3,1
273,17,315.95,126.51,100.20,51.77,1,3,1
273,18,84.27,140.16,70.76,56.47,1,3,1
274,2,344.11,47.57,187.88,86.55,1,5,1
274,11,166.40,82.99,52.63,33.21,1,3,1
274,14,305.71,360.32,256.14,167.61,1,3,1
274,15,284.59,195.41,141.16,85.70,1,3,1
274,16,343.25,109.01,86.34,43.24,1,3,1
274,17,309.12,125.23,97.00,50.49,1,3,1
274,18,87.47,142.51,72.04,57.53,1,3,1
275,2,344.32,47.79,187.24,86.97,1,5,1
275,11,164.27,82.56,52.41,33.64,1,3,1
275,14,321.92,373.76,267.24,167.24,1,3,1
275,15,292.69,200.11,145.22,88.68,1,3,1
275,16,336.43,108.37,84.20,42.39,1,3,1
275,17,302.29,123.95,93.80,49.21,1,3,1
275,18,90.67,144.85,73.32,58.60,1,3,1
276,2,344.53,48.00,186.60,87.40,1,5,1
276,11,162.13,82.13,52.20,34.07,1,3,1
276,14,338.13,387.20,278.34,153.80,1,3,1
276,15,300.80,204.80,149.27,91.67,1,3,1
276,16,329.60,107.73,82.07,41.54,1,3,1
276,17,295.47,122.67,90.60,47.93,1,3,1
276,18,93.87,147.20,74.60,59.67,1,3,1
277,2,344.11,48.64,186.81,87.19,1,5,1
277,11,160.64,82.13,51.56,33.64,1,3,1
277,14,362.45,405.76,265.11,135.24,1,3,1
277,15,311.04,210.13,156.95,95.51,1,3,1
277,16,325.33,106.24,79.30,41.32,1,3,1
277,17,289.49,121.39,89.11,46.65,1,3,1
277,18,97.28,149.97,76.09,61.16,1,3,1
278,2,343.68,49.28,187.03,86.97,1,5,1
278,11,159.15,82.13,50.92,33.22,1,3,1
278,14,386.77,424.32,251.88,116.68,1,3,1
278,15,321.28,215.47,164.63,99.34,1,3,1
278,16,321.07,104.75,76.52,41.10,1,3,1
278,17,283.52,120.11,87.61,45.37,1,3,1
278,18,100.69,152.75,77.59,62.65,1,3,1
279,2,343.25,49.92,187.24,86.76,1,5,1
279,11,157.65,82.13,50.28,32.79,1,3,1
279,14,411.09,442.88,238.66,98.12,1,3,1
279,15,331.52,220.80,172.31,103.19,1,3,1
279,16,316.80,103.25,73.75,40.90,1,3,1
279,17,277.55,118.83,86.12,44.09,1,3,1
279,18,104.11,155.52,79.08,64.15,1,3,1
280,2,342.83,50.56,187.45,86.55,1,5,1
280,11,156.16,82.13,49.64,32.36,1,3,1
280,14,435.41,461.44,225.43,79.56,1,3,1
280,15,341.76,226.13,179.99,107.03,1,3,1
280,16,312.53,101.76,70.98,40.68,1,3,1
280,17,271.57,117.55,84.63,42.81,1,3,1
280,18,107.52,158.29,80.57,65.64,1,3,1
281,2,342.40,51.20,187.67,86.33,1,5,1
281,11,154.67,82.13,49.00,31.94,1,3,1
281,14,459.73,480.00,212.20,61.00,1,3,1
281,15,352.00,231.47,187.67,110.86,1,3,1
281,16,308.27,100.27,68.20,40.46,1,3,1
281,17,265.60,116.27,83.13,41.53,1,3,1
281,18,110.93,161.07,82.07,67.13,1,3,1
282,2,341.97,50.77,187.88,86.55,1,5,1
282,11,152.96,81.28,48.15,31.08,1,3,1
282,15,366.51,237.87,193.85,115.13,1,3,1
282,16,302.51,99.20,67.13,40.25,1,3,1
282,17,260.48,114.35,81.00,41.74,1,3,1
282,18,114.35,164.27,84.84,68.62,1,3,1
283,2,341.55,50.35,188.09,86.76,1,5,1
283,11,151.25,80.43,47.30,30.22,1,3,1
283,15,381.01,244.27,200.04,119.40,1,3,1
283,16,296.75,98.13,66.06,40.04,1,3,1
283,17,255.36,112.43,78.87,41.96,1,3,1
283,18,117.76,167.47,87.61,70.12,1,3,1
284,2,341.12,49.92,188.31,86.97,1,5,1
284,11,149.55,79.57,46.44,29.38,1,3,1
284,15,395.52,250.67,206.23,123.66,1,3,1
284,16,290.99,97.07,65.00,39.82,1,3,1
284,17,250.24,110.51,76.73,42.17,1,3,1
284,18,121.17,170.67,90.39,71.61,1,3,1
285,2,340.69,49.49,188.52,87.19,1,5,1
285,11,147.84,78.72,45.59,28.52,1,3,1
285,15,410.03,257.07,212.41,127.93,1,3,1
285,16,285.23,96.00,63.93,39.61,1,3,1
285,17,245.12,108.59,74.60,42.38,1,3,1
285,18,124.59,173.87,93.16,73.10,1,3,1
286,2,340.27,49.07,188.73,87.40,1,5,1
286,11,146.13,77.87,44.74,27.66,1,3,1
286,15,424.53,263.47,218.60,132.20,1,3,1
286,16,279.47,94.93,62.86,39.40,1,3,1
286,17,240.00,106.67,72.47,42.60,1,3,1
286,18,128.00,177.07,95.93,74.60,1,3,1
287,2,339.84,49.07,188.52,87.40,1,5,1
287,15,442.45,271.79,230.34,138.38,1,3,1
287,16,274.99,93.87,62.22,38.97,1,3,1
287,17,235.52,105.39,71.40,42.17,1,3,1
287,18,133.12,181.12,98.49,76.31,1,3,1
288,2,339.41,49.07,188.31,87.40,1,5,1
288,15,460.37,280.11,242.07,144.57,1,3,1
288,16,270.51,92.80,61.58,38.55,1,3,1
288,17,231.04,104.11,70.33,41.74,1,3,1
288,18,138.24,185.17,101.05,78.02,1,3,1
289,2,338.99,49.07,188.09,87.40,1,5,1
289,15,478.29,288.43,253.80,150.76,1,3,1
289,16,266.03,91.73,60.94,38.12,1,3,1
289,17,226.56,102.83,69.27,41.32,1,3,1
289,18,143.36,189.23,103.61,79.72,1,3,1
290,2,338.56,49.07,187.88,87.40,1,5,1
290,15,496.21,296.75,265.54,156.94,1,3,1
290,16,261.55,90.67,60.30,37.69,1,3,1
290,17,222.08,101.55,68.20,40.89,1,3,1
290,18,148.48,193.28,106.17,81.43,1,3,1
291,2,338.13,49.07,187.67,87.40,1,5,1
291,15,514.13,305.07,277.27,163.13,1,3,1
291,16,257.07,89.60,59.66,37.27,1,3,1
291,17,217.60,100.27,67.13,40.46,1,3,1
291,18,153.60,197.33,108.73,83.14,1,3,1
292,2,337.71,48.85,188.09,87.62,1,5,1
292,15,538.67,315.73,285.58,170.60,1,3,1
292,16,251.95,88.75,59.45,37.05,1,3,1
292,17,213.55,99.41,66.06,39.62,1,3,1
292,18,160.00,202.03,112.57,86.12,1,3,1
293,2,337.28,48.64,188.52,87.83,1,5,1
293,15,563.20,326.40,293.91,178.07,1,3,1
293,16,246.83,87.89,59.24,36.84,1,3,1
293,17,209.49,98.56,65.00,38.76,1,3,1
293,18,166.40,206.72,116.41,89.11,1,3,1
294,2,336.85,48.43,188.95,88.04,1,5,1
294,15,587.73,337.07,302.23,185.53,1,3,1
294,16,241.71,87.04,59.02,36.63,1,3,1
294,17,205.44,97.71,63.93,37.90,1,3,1
294,18,172.80,211.41,120.25,92.10,1,3,1
295,2,336.43,48.21,189.37,88.26,1,5,1
295,15,612.27,347.73,310.54,193.27,1,3,1
295,16,236.59,86.19,58.81,36.41,1,3,1
295,17,201.39,96.85,62.86,37.06,1,3,1
295,18,179.20,216.11,124.09,95.08,1,3,1
296,2,336.00,48.00,189.80,88.47,1,5,1
296,15,636.80,358.40,324.20,182.60,1,3,1
296,16,231.47,85.33,58.60,36.20,1,3,1
296,17,197.33,96.00,61.80,36.20,1,3,1
296,18,185.60,220.80,127.93,98.07,1,3,1
297,2,336.00,48.00,188.95,88.47,1,5,1
297,15,670.29,372.91,290.71,168.09,1,3,1
297,16,227.84,84.27,57.96,35.56,1,3,1
297,17,193.49,94.72,60.95,36.63,1,3,1
297,18,193.92,226.35,132.41,102.12,1,3,1
298,2,336.00,48.00,188.09,88.47,1,5,1
298,15,703.79,387.41,257.21,153.59,1,3,1
298,16,224.21,83.20,57.32,34.92,1,3,1
298,17,189.65,93.44,60.10,37.05,1,3,1
298,18,202.24,231.89,136.89,106.18,1,3,1
299,2,336.00,48.00,187.24,88.47,1,5,1
299,15,737.28,401.92,223.72,139.08,1,3,1
299,16,220.59,82.13,56.68,34.28,1,3,1
299,17,185.81,92.16,59.24,37.48,1,3,1
299,18,210.56,237.44,141.37,110.23,1,3,1
300,2,336.00,48.00,186.39,88.47,1,5,1
300,15,770.77,416.43,190.23,124.57,1,3,1
300,16,216.96,81.07,56.04,33.64,1,3,1
300,17,181.97,90.88,58.39,37.91,1,3,1
300,18,218.88,242.99,145.85,114.28,1,3,1
301,2,336.00,48.00,185.53,88.47,1,5,1
301,15,804.27,430.93,156.73,110.07,1,3,1
301,16,213.33,80.00,55.40,33.00,1,3,1
301,17,178.13,89.60,57.54,38.33,1,3,1
301,18,227.20,248.53,150.33,118.34,1,3,1
302,2,335.36,47.57,186.17,88.68,1,5,1
302,16,210.35,79.57,54.12,32.58,1,3,1
302,17,175.15,88.96,56.68,37.48,1,3,1
302,18,237.65,256.85,158.23,123.67,1,3,1
303,2,334.72,47.15,186.81,88.89,1,5,1
303,16,207.36,79.15,52.84,32.14,1,3,1
303,17,172.16,88.32,55.83,36.63,1,3,1
303,18,248.11,265.17,166.12,129.00,1,3,1
304,2,334.08,46.72,187.45,89.11,1,5,1
304,16,204.37,78.72,51.56,31.72,1,3,1
304,17,169.17,87.68,54.98,35.77,1,3,1
304,18,258.56,273.49,174.01,134.34,1,3,1
305,2,333.44,46.29,188.09,89.32,1,5,1
305,16,201.39,78.29,50.28,31.30,1,3,1
305,17,166.19,87.04,54.12,34.92,1,3,1
305,18,269.01,281.81,181.91,139.67,1,3,1
306,2,332.80,45.87,188.73,89.53,1,5,1
306,16,198.40,77.87,49.00,30.86,1,3,1
306,17,163.20,86.40,53.27,34.07,1,3,1
306,18,279.47,290.13,189.80,145.00,1,3,1
307,2,332.37,46.51,188.74,88.68,1,5,1
307,16,195.63,77.01,48.36,30.66,1,3,1
307,17,160.21,85.76,53.06,33.64,1,3,1
307,18,293.55,300.59,201.96,153.32,1,3,1
308,2,331.95,47.15,188.73,87.82,1,5,1
308,16,192.85,76.16,47.72,30.44,1,3,1
308,17,157.23,85.12,52.84,33.21,1,3,1
308,18,307.63,311.04,214.12,161.64,1,3,1
309,2,331.52,47.79,188.73,86.97,1,5,1
309,16,190.08,75.31,47.08,30.22,1,3,1
309,17,154.24,84.48,52.63,32.79,1,3,1
309,18,321.71,321.49,226.28,169.96,1,3,1
310,2,331.09,48.43,188.74,86.12,1,5,1
310,16,187.31,74.45,46.44,30.02,1,3,1
310,17,151.25,83.84,52.42,32.36,1,3,1
310,18,335.79,331.95,238.44,178.28,1,3,1
311,2,330.67,49.07,188.73,85.26,1,5,1
311,16,184.53,73.60,45.80,29.80,1,3,1
311,17,148.27,83.20,52.20,31.93,1,3,1
311,18,349.87,342.40,250.60,186.60,1,3,1
312,2,330.88,48.64,188.52,85.48,1,5,1
312,17,145.49,82.13,52.63,31.94,1,3,1
312,18,371.20,356.48,260.20,177.43,1,3,1
313,2,331.09,48.21,188.31,85.70,1,5,1
313,17,142.72,81.07,53.05,31.93,1,3,1
313,18,392.53,370.56,269.80,170.44,1,3,1
314,2,331.31,47.79,188.09,85.90,1,5,1
314,17,139.95,80.00,53.48,31.93,1,3,1
314,18,413.87,384.64,279.40,156.36,1,3,1
315,2,331.52,47.36,187.88,86.12,1,5,1
315,17,137.17,78.93,53.91,31.94,1,3,1
315,18,435.20,398.72,289.00,142.28,1,3,1
316,2,331.73,46.93,187.67,86.34,1,5,1
316,17,134.40,77.87,54.33,31.93,1,3,1
316,18,456.53,412.80,298.60,128.20,1,3,1
317,2,331.52,46.29,187.88,86.76,1,5,1
318,2,331.31,45.65,188.09,87.19,1,5,1
319,2,331.09,45.01,188.31,87.62,1,5,1
320,2,330.88,44.37,188.52,88.04,1,5,1
321,2,330.67,43.73,188.73,88.47,1,5,1
322,2,331.31,43.95,188.09,88.46,1,5,1
323,2,331.95,44.16,187.45,88.47,1,5,1
324,2,332.59,44.37,186.81,88.47,1,5,1
325,2,333.23,44.59,186.17,88.46,1,5,1
326,2,333.87,44.80,185.53,88.47,1,5,1
327,2,333.65,45.01,185.32,88.47,1,5,1
328,2,333.44,45.23,185.11,88.46,1,5,1
329,2,333.23,45.44,184.89,88.47,1,5,1
330,2,333.01,45.65,184.68,88.47,1,5,1
331,2,332.80,45.87,184.47,88.46,1,5,1
332,2,332.80,45.23,184.68,89.10,1,5,1
333,2,332.80,44.59,184.89,89.74,1,5,1
334,2,332.80,43.95,185.11,90.38,1,5,1
335,2,332.80,43.31,185.32,91.02,1,5,1
336,2,332.80,42.67,185.53,91.66,1,5,1
337,2,332.80,43.09,185.53,91.24,1,5,1
338,2,332.80,43.52,185.53,90.81,1,5,1
339,2,332.80,43.95,185.53,90.38,1,5,1
340,2,332.80,44.37,185.53,89.96,1,5,1
341,2,332.80,44.80,185.53,89.53,1,5,1
341,19,14.93,115.20,58.60,47.93,1,3,1
342,2,332.59,45.01,185.53,88.68,1,5,1
342,19,17.07,116.27,58.81,48.36,1,3,1
343,2,332.37,45.23,185.54,87.82,1,5,1
343,19,19.20,117.33,59.03,48.79,1,3,1
344,2,332.16,45.44,185.53,86.97,1,5,1
344,19,21.33,118.40,59.24,49.21,1,3,1
345,2,331.95,45.65,185.53,86.12,1,5,1
345,19,23.47,119.47,59.45,49.64,1,3,1
346,2,331.73,45.87,185.54,85.26,1,5,1
346,19,25.60,120.53,59.67,50.07,1,3,1
347,2,331.52,45.65,185.75,85.48,1,5,1
347,19,28.16,122.24,60.09,50.92,1,3,1
348,2,331.31,45.44,185.96,85.69,1,5,1
348,19,30.72,123.95,60.52,51.77,1,3,1
349,2,331.09,45.23,186.18,85.90,1,5,1
349,19,33.28,125.65,60.95,52.63,1,3,1
350,2,330.88,45.01,186.39,86.12,1,5,1
350,19,35.84,127.36,61.37,53.48,1,3,1
351,2,330.67,44.80,186.60,86.33,1,5,1
351,19,38.40,129.07,61.80,54.33,1,3,1
352,2,331.09,44.80,185.96,86.55,1,5,1
352,19,40.11,130.77,63.29,54.34,1,3,1
353,2,331.52,44.80,185.32,86.76,1,5,1
353,19,41.81,132.48,64.79,54.33,1,3,1
354,2,331.95,44.80,184.68,86.97,1,5,1
354,19,43.52,134.19,66.28,54.33,1,3,1
355,2,332.37,44.80,184.04,87.19,1,5,1
355,19,45.23,135.89,67.77,54.34,1,3,1
356,2,332.80,44.80,183.40,87.40,1,5,1
356,19,46.93,137.60,69.27,54.33,1,3,1
357,2,332.59,45.01,183.18,87.62,1,5,1
357,19,49.71,139.95,70.76,55.40,1,3,1
358,2,332.37,45.23,182.98,87.82,1,5,1
358,19,52.48,142.29,72.25,56.47,1,3,1
359,2,332.16,45.44,182.76,88.04,1,5,1
359,19,55.25,144.64,73.75,57.53,1,3,1
360,2,331.95,45.65,182.54,88.26,1,5,1
360,19,58.03,146.99,75.24,58.60,1,3,1
361,2,331.73,45.87,182.34,88.46,1,5,1
361,19,60.80,149.33,76.73,59.67,1,3,1
361,20,86.40,100.27,52.20,38.33,1,3,1
362,2,331.31,45.87,182.54,88.04,1,5,1
362,19,64.00,151.47,77.59,61.37,1,3,1
362,20,88.75,101.55,53.26,39.18,1,3,1
363,2,330.88,45.87,182.76,87.61,1,5,1
363,19,67.20,153.60,78.44,63.08,1,3,1
363,20,91.09,102.83,54.34,40.04,1,3,1
364,2,330.45,45.87,182.98,87.18,1,5,1
364,19,70.40,155.73,79.29,64.79,1,3,1
364,20,93.44,104.11,55.40,40.89,1,3,1
365,2,330.03,45.87,183.18,86.76,1,5,1
365,19,73.60,157.87,80.15,66.49,1,3,1
365,20,95.79,105.39,56.46,41.74,1,3,1
366,2,329.60,45.87,183.40,86.33,1,5,1
366,19,76.80,160.00,81.00,68.20,1,3,1
366,20,98.13,106.67,57.54,42.60,1,3,1
367,2,329.39,46.08,182.76,86.12,1,5,1
367,19,80.00,162.56,82.71,68.84,1,3,1
367,20,100.91,107.73,58.17,43.03,1,3,1
368,2,329.17,46.29,182.12,85.91,1,5,1
368,19,83.20,165.12,84.41,69.48,1,3,1
368,20,103.68,108.80,58.81,43.45,1,3,1
369,2,328.96,46.51,181.48,85.69,1,5,1
369,19,86.40,167.68,86.12,70.12,1,3,1
369,20,106.45,109.87,59.46,43.88,1,3,1
370,2,328.75,46.72,180.84,85.48,1,5,1
370,19,89.60,170.24,87.83,70.76,1,3,1
370,20,109.23,110.93,60.09,44.31,1,3,1
371,2,328.53,46.93,180.20,85.27,1,5,1
371,19,92.80,172.80,89.53,71.40,1,3,1
371,20,112.00,112.00,60.73,44.73,1,3,1
372,2,327.47,46.51,180.41,85.69,1,5,1
372,19,96.64,175.36,91.88,74.39,1,3,1
372,20,115.20,113.71,62.01,45.37,1,3,1
373,2,326.40,46.08,180.63,86.12,1,5,1
373,19,100.48,177.92,94.23,77.37,1,3,1
373,20,118.40,115.41,63.29,46.02,1,3,1
374,2,325.33,45.65,180.84,86.55,1,5,1
374,19,104.32,180.48,96.57,80.36,1,3,1
374,20,121.60,117.12,64.57,46.65,1,3,1
375,2,324.27,45.23,181.05,86.97,1,5,1
375,19,108.16,183.04,98.92,83.35,1,3,1
375,20,124.80,118.83,65.85,47.29,1,3,1
376,2,323.20,44.80,181.27,87.40,1,5,1
376,19,112.00,185.60,101.27,86.33,1,3,1
376,20,128.00,120.53,67.13,47.94,1,3,1
377,2,322.77,45.01,180.84,86.98,1,5,1
377,19,116.91,189.23,103.61,88.04,1,3,1
377,20,131.63,122.24,68.41,48.36,1,3,1
378,2,322.35,45.23,180.41,86.54,1,5,1
378,19,121.81,192.85,105.96,89.75,1,3,1
378,20,135.25,123.95,69.70,48.78,1,3,1
379,2,321.92,45.44,179.99,86.12,1,5,1
379,19,126.72,196.48,108.31,91.45,1,3,1
379,20,138.88,125.65,70.97,49.22,1,3,1
