817,27,312.75,101.97,60.09,39.83,1,3,1
817,28,183.89,107.95,42.82,24.04,1,3,1
817,29,111.36,151.68,51.35,38.12,1,3,1
817,30,1.00,116.05,70.19,87.62,1,5,1
817,31,503.47,160.85,132.62,59.03,1,3,1
817,32,118.19,123.95,47.08,27.88,1,3,1
817,33,57.39,127.57,37.27,30.87,1,3,1
818,22,225.92,85.55,29.80,23.40,1,3,1
818,25,334.72,368.85,221.59,172.15,1,3,1
818,26,186.67,215.68,91.02,72.04,1,3,1
818,27,309.76,101.55,59.45,39.18,1,3,1
818,28,181.12,107.09,41.96,24.68,1,3,1
818,29,112.85,151.89,51.56,38.98,1,3,1
818,30,1.00,115.84,71.04,88.89,1,5,1
818,31,496.00,159.57,129.85,57.32,1,3,1
818,32,120.11,124.16,46.22,29.16,1,3,1
818,33,58.24,128.21,37.27,30.87,1,3,1
819,22,225.28,85.12,29.80,23.40,1,3,1
819,25,345.81,376.75,229.48,164.25,1,3,1
819,26,189.87,218.45,93.37,73.96,1,3,1
819,27,306.77,101.12,58.82,38.55,1,3,1
819,28,178.35,106.24,41.10,25.32,1,3,1
819,29,114.35,152.11,51.77,39.82,1,3,1
819,30,1.00,115.63,71.89,90.17,1,5,1
819,31,488.53,158.29,127.08,55.62,1,3,1
819,32,122.03,124.37,45.37,30.44,1,3,1
819,33,59.09,128.85,37.27,30.87,1,3,1
820,22,224.64,84.69,29.80,23.40,1,3,1
820,25,356.91,384.64,237.37,156.36,1,3,1
820,26,193.07,221.23,95.72,75.88,1,3,1
820,27,303.79,100.69,58.17,37.91,1,3,1
820,28,175.57,105.39,40.26,25.96,1,3,1
820,29,115.84,152.32,51.99,40.68,1,3,1
820,30,1.00,115.41,72.75,91.46,1,5,1
820,31,481.07,157.01,124.30,53.91,1,3,1
820,32,123.95,124.59,44.52,31.72,1,3,1
820,33,59.95,129.49,37.27,30.87,1,3,1
821,22,224.00,84.27,29.80,23.40,1,3,1
821,25,368.00,392.53,245.27,148.47,1,3,1
821,26,196.27,224.00,98.06,77.80,1,3,1
821,27,300.80,100.27,57.53,37.26,1,3,1
821,28,172.80,104.53,39.40,26.60,1,3,1
821,29,117.33,152.53,52.20,41.54,1,3,1
821,30,1.00,115.20,73.60,92.73,1,5,1
821,31,473.60,155.73,121.53,52.20,1,3,1
821,32,125.87,124.80,43.66,33.00,1,3,1
821,33,60.80,130.13,37.27,30.87,1,3,1
822,22,223.36,84.27,29.80,23.18,1,3,1
822,25,382.72,402.77,243.77,138.23,1,3,1
822,26,200.32,226.99,99.77,79.29,1,3,1
822,27,298.67,100.05,56.46,36.63,1,3,1
822,28,171.09,104.32,38.98,25.96,1,3,1
822,29,118.61,154.03,52.84,42.17,1,3,1
822,30,1.00,115.84,74.24,92.73,1,5,1
822,31,467.20,154.45,119.19,51.56,1,3,1
822,32,127.36,125.87,44.95,33.64,1,3,1
822,33,61.44,130.77,38.12,31.51,1,3,1
823,22,222.72,84.27,29.80,22.97,1,3,1
823,25,397.44,413.01,242.28,127.99,1,3,1
823,26,204.37,229.97,101.48,80.79,1,3,1
823,27,296.53,99.84,55.40,35.99,1,3,1
823,28,169.39,104.11,38.54,25.32,1,3,1
823,29,119.89,155.52,53.48,42.81,1,3,1
823,30,1.00,116.48,74.88,92.73,1,5,1
823,31,460.80,153.17,116.84,50.92,1,3,1
823,32,128.85,126.93,46.23,34.28,1,3,1
823,33,62.08,131.41,38.97,32.15,1,3,1
824,22,222.08,84.27,29.80,22.76,1,3,1
824,25,412.16,423.25,240.79,117.75,1,3,1
824,26,208.43,232.96,103.18,82.28,1,3,1
824,27,294.40,99.63,54.33,35.34,1,3,1
824,28,167.68,103.89,38.12,24.68,1,3,1
824,29,121.17,157.01,54.12,43.46,1,3,1
824,30,1.00,117.12,75.52,92.73,1,5,1
824,31,454.40,151.89,114.49,50.28,1,3,1
824,32,130.35,128.00,47.50,34.92,1,3,1
824,33,62.72,132.05,39.83,32.79,1,3,1
825,22,221.44,84.27,29.80,22.54,1,3,1
825,25,426.88,433.49,239.29,107.51,1,3,1
825,26,212.48,235.95,104.89,83.77,1,3,1
825,27,292.27,99.41,53.26,34.71,1,3,1
825,28,165.97,103.68,37.70,24.04,1,3,1
825,29,122.45,158.51,54.76,44.09,1,3,1
825,30,1.00,117.76,76.16,92.73,1,5,1
825,31,448.00,150.61,112.15,49.64,1,3,1
825,32,131.84,129.07,48.79,35.56,1,3,1
825,33,63.36,132.69,40.68,33.43,1,3,1
826,22,220.80,84.27,29.80,22.33,1,3,1
826,25,441.60,443.73,237.80,97.27,1,3,1
826,26,216.53,238.93,106.60,85.27,1,3,1
826,27,290.13,99.20,52.20,34.07,1,3,1
826,28,164.27,103.47,37.26,23.40,1,3,1
826,29,123.73,160.00,55.40,44.73,1,3,1
826,30,1.00,118.40,76.80,92.73,1,5,1
826,31,441.60,149.33,109.80,49.00,1,3,1
826,32,133.33,130.13,50.07,36.20,1,3,1
826,33,64.00,133.33,41.53,34.07,1,3,1
826,34,810.67,288.00,150.33,105.53,1,3,1
827,25,466.13,457.60,215.83,83.40,1,3,1
827,26,221.01,242.56,110.23,88.47,1,3,1
827,27,288.00,99.20,51.56,33.85,1,3,1
827,28,162.77,103.25,36.63,22.34,1,3,1
827,29,125.23,161.71,56.46,44.94,1,3,1
827,30,1.00,119.04,76.80,93.16,1,5,1
827,31,435.84,148.27,108.52,48.36,1,3,1
827,32,135.47,131.20,50.70,36.84,1,3,1
827,33,64.64,134.19,41.75,34.28,1,3,1
827,34,785.07,284.16,175.93,103.19,1,3,1
828,25,490.67,471.47,193.85,69.53,1,3,1
828,26,225.49,246.19,113.86,91.66,1,3,1
828,27,285.87,99.20,50.92,33.64,1,3,1
828,28,161.28,103.04,35.99,21.27,1,3,1
828,29,126.72,163.41,57.53,45.16,1,3,1
828,30,1.00,119.68,76.80,93.59,1,5,1
828,31,430.08,147.20,107.24,47.72,1,3,1
828,32,137.60,132.27,51.35,37.48,1,3,1
828,33,65.28,135.04,41.96,34.49,1,3,1
828,34,759.47,280.32,186.38,100.84,1,3,1
829,25,515.20,485.33,171.88,55.67,1,3,1
829,26,229.97,249.81,117.48,94.87,1,3,1
829,27,283.73,99.20,50.28,33.43,1,3,1
829,28,159.79,102.83,35.34,20.20,1,3,1
829,29,128.21,165.12,58.60,45.37,1,3,1
829,30,1.00,120.32,76.80,94.01,1,5,1
829,31,424.32,146.13,105.96,47.08,1,3,1
829,32,139.73,133.33,51.99,38.12,1,3,1
829,33,65.92,135.89,42.17,34.71,1,3,1
829,34,733.87,276.48,197.48,98.49,1,3,1
830,25,539.73,499.20,149.91,41.80,1,3,1
830,26,234.45,253.44,121.11,98.07,1,3,1
830,27,281.60,99.20,49.64,33.21,1,3,1
830,28,158.29,102.61,34.71,19.14,1,3,1
830,29,129.71,166.83,59.66,45.58,1,3,1
830,30,1.00,120.96,76.80,94.44,1,5,1
830,31,418.56,145.07,104.68,46.44,1,3,1
830,32,141.87,134.40,52.62,38.76,1,3,1
830,33,66.56,136.75,42.39,34.92,1,3,1
830,34,708.27,272.64,208.57,96.15,1,3,1
831,25,564.27,513.07,127.93,27.93,1,3,1
831,26,238.93,257.07,124.74,101.26,1,3,1
831,27,279.47,99.20,49.00,33.00,1,3,1
831,28,156.80,102.40,34.07,18.07,1,3,1
831,29,131.20,168.53,60.73,45.80,1,3,1
831,30,1.00,121.60,76.80,94.87,1,5,1
831,31,412.80,144.00,103.40,45.80,1,3,1
831,32,144.00,135.47,53.27,39.40,1,3,1
831,33,67.20,137.60,42.60,35.13,1,3,1
831,34,682.67,268.80,219.66,93.80,1,3,1
832,26,244.48,261.33,129.43,104.26,1,3,1
832,27,277.12,98.56,49.21,33.00,1,3,1
832,29,133.12,169.81,62.01,46.66,1,3,1
832,30,1.00,121.81,77.23,94.23,1,5,1
832,31,407.89,142.72,101.48,45.59,1,3,1
832,32,146.13,136.53,54.12,39.19,1,3,1
832,33,68.69,138.24,42.60,35.13,1,3,1
832,34,663.25,261.33,211.99,92.52,1,3,1
833,26,250.03,265.60,134.12,107.24,1,3,1
833,27,274.77,97.92,49.43,33.00,1,3,1
833,29,135.04,171.09,63.29,47.51,1,3,1
833,30,1.00,122.03,77.65,93.58,1,5,1
833,31,402.99,141.44,99.56,45.37,1,3,1
833,32,148.27,137.60,54.97,38.97,1,3,1
833,33,70.19,138.88,42.60,35.13,1,3,1
833,34,643.84,253.87,204.31,91.24,1,3,1
834,26,255.57,269.87,138.82,110.22,1,3,1
834,27,272.43,97.28,49.64,33.00,1,3,1
834,29,136.96,172.37,64.57,48.36,1,3,1
834,30,1.00,122.24,78.08,92.95,1,5,1
834,31,398.08,140.16,97.64,45.16,1,3,1
834,32,150.40,138.67,55.83,38.76,1,3,1
834,33,71.68,139.52,42.60,35.13,1,3,1
834,34,624.43,246.40,196.62,89.96,1,3,1
835,26,261.12,274.13,143.51,113.22,1,3,1
835,27,270.08,96.64,49.85,33.00,1,3,1
835,29,138.88,173.65,65.85,49.22,1,3,1
835,30,1.00,122.45,78.51,92.31,1,5,1
835,31,393.17,138.88,95.72,44.95,1,3,1
835,32,152.53,139.73,56.68,38.55,1,3,1
835,33,73.17,140.16,42.60,35.13,1,3,1
835,34,605.01,238.93,188.95,88.68,1,3,1
836,26,266.67,278.40,148.20,116.20,1,3,1
836,27,267.73,96.00,50.07,33.00,1,3,1
836,29,140.80,174.93,67.13,50.07,1,3,1
836,30,1.00,122.67,78.93,91.66,1,5,1
836,31,388.27,137.60,93.80,44.73,1,3,1
836,32,154.67,140.80,57.53,38.33,1,3,1
836,33,74.67,140.80,42.60,35.13,1,3,1
836,34,585.60,231.47,181.27,87.40,1,3,1
837,26,273.28,284.37,152.89,120.90,1,3,1
837,27,266.24,96.00,49.00,31.93,1,3,1
837,29,142.93,176.43,67.78,50.49,1,3,1
837,30,1.00,122.45,79.36,93.16,1,5,1
837,31,383.36,136.32,92.09,44.09,1,3,1
837,32,157.23,141.44,57.96,39.40,1,3,1
837,33,75.95,141.44,43.02,36.20,1,3,1
837,34,570.45,227.84,175.51,83.35,1,3,1
838,26,279.89,290.35,157.59,125.58,1,3,1
838,27,264.75,96.00,47.93,30.87,1,3,1
838,29,145.07,177.92,68.41,50.92,1,3,1
838,30,1.00,122.24,79.79,94.65,1,5,1
838,31,378.45,135.04,90.39,43.45,1,3,1
838,32,159.79,142.08,58.38,40.47,1,3,1
838,33,77.23,142.08,43.45,37.27,1,3,1
838,34,555.31,224.21,169.74,79.30,1,3,1
839,26,286.51,296.32,162.28,130.28,1,3,1
839,27,263.25,96.00,46.87,29.80,1,3,1
839,29,147.20,179.41,69.05,51.35,1,3,1
839,30,1.00,122.03,80.21,96.14,1,5,1
839,31,373.55,133.76,88.68,42.81,1,3,1
839,32,162.35,142.72,58.81,41.53,1,3,1
839,33,78.51,142.72,43.88,38.33,1,3,1
839,34,540.16,220.59,163.99,75.24,1,3,1
840,26,293.12,302.29,166.97,134.98,1,3,1
840,27,261.76,96.00,45.80,28.73,1,3,1
840,29,149.33,180.91,69.70,51.77,1,3,1
840,30,1.00,121.81,80.64,97.64,1,5,1
840,31,368.64,132.48,86.97,42.17,1,3,1
840,32,164.91,143.36,59.24,42.60,1,3,1
840,33,79.79,143.36,44.30,39.40,1,3,1
840,34,525.01,216.96,158.23,71.19,1,3,1
841,26,299.73,308.27,171.67,139.66,1,3,1
841,27,260.27,96.00,44.73,27.67,1,3,1
841,29,151.47,182.40,70.33,52.20,1,3,1
841,30,1.00,121.60,81.07,99.13,1,5,1
841,31,363.73,131.20,85.27,41.53,1,3,1
841,32,167.47,144.00,59.66,43.67,1,3,1
841,33,81.07,144.00,44.73,40.47,1,3,1
841,34,509.87,213.33,152.46,67.14,1,3,1
842,26,307.63,313.81,178.70,147.14,1,3,1
842,27,258.35,95.57,44.73,28.10,1,3,1
842,29,153.81,183.68,71.40,53.91,1,3,1
842,30,1.00,122.24,81.49,99.13,1,5,1
842,31,359.89,130.56,83.99,41.32,1,3,1
842,32,170.24,145.49,61.59,43.46,1,3,1
842,33,81.92,144.85,45.80,40.68,1,3,1
842,34,497.28,208.85,147.99,65.64,1,3,1
843,26,315.52,319.36,185.75,154.60,1,3,1
843,27,256.43,95.15,44.73,28.52,1,3,1
843,29,156.16,184.96,72.47,55.61,1,3,1
843,30,1.00,122.88,81.92,99.13,1,5,1
843,31,356.05,129.92,82.71,41.11,1,3,1
843,32,173.01,146.99,63.51,43.24,1,3,1
843,33,82.77,145.71,46.87,40.89,1,3,1
843,34,484.69,204.37,143.51,64.15,1,3,1
844,26,323.41,324.91,192.79,162.06,1,3,1
844,27,254.51,94.72,44.73,28.95,1,3,1
844,29,158.51,186.24,73.53,57.32,1,3,1
844,30,1.00,123.52,82.35,99.13,1,5,1
844,31,352.21,129.28,81.43,40.89,1,3,1
844,32,175.79,148.48,65.42,43.03,1,3,1
844,33,83.63,146.56,47.93,41.11,1,3,1
844,34,472.11,199.89,139.02,62.66,1,3,1
845,26,331.31,330.45,199.82,169.54,1,3,1
845,27,252.59,94.29,44.73,29.38,1,3,1
845,29,160.85,187.52,74.60,59.03,1,3,1
845,30,1.00,124.16,82.77,99.13,1,5,1
845,31,348.37,128.64,80.15,40.68,1,3,1
845,32,178.56,149.97,67.35,42.82,1,3,1
845,33,84.48,147.41,49.00,41.32,1,3,1
845,34,459.52,195.41,134.55,61.16,1,3,1
846,26,339.20,336.00,206.87,177.00,1,3,1
846,27,250.67,93.87,44.73,29.80,1,3,1
846,29,163.20,188.80,75.67,60.73,1,3,1
846,30,1.00,124.80,83.20,99.13,1,5,1
846,31,344.53,128.00,78.87,40.47,1,3,1
846,32,181.33,151.47,69.27,42.60,1,3,1
846,33,85.33,148.27,50.07,41.53,1,3,1
846,34,446.93,190.93,130.07,59.67,1,3,1
847,26,350.08,344.53,216.25,179.14,1,3,1
847,27,249.39,93.44,44.30,29.80,1,3,1
847,29,165.55,190.72,77.37,61.59,1,3,1
847,30,1.00,124.80,84.27,99.35,1,5,1
847,31,340.69,127.15,77.59,39.61,1,3,1
847,32,184.53,152.53,69.70,43.46,1,3,1
847,33,86.19,148.91,51.13,42.17,1,3,1
847,34,437.55,187.52,126.44,58.81,1,3,1
848,26,360.96,353.07,225.64,181.26,1,3,1
848,27,248.11,93.01,43.88,29.80,1,3,1
848,29,167.89,192.64,79.08,62.44,1,3,1
848,30,1.00,124.80,85.33,99.56,1,5,1
848,31,336.85,126.29,76.31,38.76,1,3,1
848,32,187.73,153.60,70.12,44.31,1,3,1
848,33,87.04,149.55,52.20,42.81,1,3,1
848,34,428.16,184.11,122.81,57.96,1,3,1
849,26,371.84,361.60,235.03,179.40,1,3,1
849,27,246.83,92.59,43.45,29.80,1,3,1
849,29,170.24,194.56,80.79,63.29,1,3,1
849,30,1.00,124.80,86.40,99.77,1,5,1
849,31,333.01,125.44,75.03,37.91,1,3,1
849,32,190.93,154.67,70.55,45.16,1,3,1
849,33,87.89,150.19,53.27,43.45,1,3,1
849,34,418.77,180.69,119.19,57.11,1,3,1
850,26,382.72,370.13,244.41,170.87,1,3,1
850,27,245.55,92.16,43.02,29.80,1,3,1
850,29,172.59,196.48,82.49,64.15,1,3,1
850,30,1.00,124.80,87.47,99.99,1,5,1
850,31,329.17,124.59,73.75,37.05,1,3,1
850,32,194.13,155.73,70.98,46.02,1,3,1
850,33,88.75,150.83,54.33,44.09,1,3,1
850,34,409.39,177.28,115.56,56.25,1,3,1
851,26,393.60,378.67,253.80,162.33,1,3,1
851,27,244.27,91.73,42.60,29.80,1,3,1
851,29,174.93,198.40,84.20,65.00,1,3,1
851,30,1.00,124.80,88.53,100.20,1,5,1
851,31,325.33,123.73,72.47,36.20,1,3,1
851,32,197.33,156.80,71.40,46.87,1,3,1
851,33,89.60,151.47,55.40,44.73,1,3,1
851,34,400.00,173.87,111.93,55.40,1,3,1
852,26,407.25,388.48,253.59,152.52,1,3,1
852,27,242.99,91.52,42.60,29.59,1,3,1
852,29,177.92,200.75,85.69,66.70,1,3,1
852,30,1.00,125.23,88.96,101.48,1,5,1
852,31,321.71,122.88,72.25,36.41,1,3,1
852,32,200.32,158.29,73.53,48.15,1,3,1
852,33,91.52,152.96,55.83,44.73,1,3,1
852,34,391.89,171.73,108.95,53.91,1,3,1
853,26,420.91,398.29,253.37,142.71,1,3,1
853,27,241.71,91.31,42.60,29.37,1,3,1
853,29,180.91,203.09,87.18,68.42,1,3,1
853,30,1.00,125.65,89.39,102.76,1,5,1
853,31,318.08,122.03,72.04,36.62,1,3,1
853,32,203.31,159.79,75.66,49.42,1,3,1
853,33,93.44,154.45,56.25,44.74,1,3,1
853,34,383.79,169.60,105.96,52.41,1,3,1
854,26,434.56,408.11,253.16,132.89,1,3,1
854,27,240.43,91.09,42.60,29.16,1,3,1
854,29,183.89,205.44,88.68,70.12,1,3,1
854,30,1.00,126.08,89.81,104.04,1,5,1
854,31,314.45,121.17,71.83,36.84,1,3,1
854,32,206.29,161.28,77.80,50.71,1,3,1
854,33,95.36,155.95,56.68,44.73,1,3,1
854,34,375.68,167.47,102.97,50.92,1,3,1
855,26,448.21,417.92,252.95,123.08,1,3,1
855,27,239.15,90.88,42.60,28.95,1,3,1
855,29,186.88,207.79,90.17,71.82,1,3,1
855,30,1.00,126.51,90.24,105.32,1,5,1
855,31,310.83,120.32,71.61,37.05,1,3,1
855,32,209.28,162.77,79.93,51.99,1,3,1
855,33,97.28,157.44,57.11,44.73,1,3,1
855,34,367.57,165.33,99.99,49.43,1,3,1
856,26,461.87,427.73,252.73,113.27,1,3,1
856,27,237.87,90.67,42.60,28.73,1,3,1
856,29,189.87,210.13,91.66,73.54,1,3,1
856,30,1.00,126.93,90.67,106.60,1,5,1
856,31,307.20,119.47,71.40,37.26,1,3,1
856,32,212.27,164.27,82.06,53.26,1,3,1
856,33,99.20,158.93,57.53,44.74,1,3,1
856,34,359.47,163.20,97.00,47.93,1,3,1
856,35,894.93,266.67,66.07,67.13,1,3,1
857,26,481.71,442.67,235.24,98.33,1,3,1
857,27,236.80,90.67,41.75,28.30,1,3,1
857,29,193.28,212.91,93.80,75.24,1,3,1
857,30,1.00,127.15,91.09,107.02,1,5,1
857,31,304.00,118.61,70.12,36.84,1,3,1
857,32,216.11,165.97,82.70,53.91,1,3,1
857,33,100.48,160.00,58.17,45.80,1,3,1
857,34,352.85,161.49,94.66,46.87,1,3,1
857,35,875.31,261.12,85.69,72.89,1,3,1
858,26,501.55,457.60,217.74,83.40,1,3,1
858,27,235.73,90.67,40.90,27.88,1,3,1
858,29,196.69,215.68,95.94,76.95,1,3,1
858,30,1.00,127.36,91.52,107.45,1,5,1
858,31,300.80,117.76,68.84,36.41,1,3,1
858,32,219.95,167.68,83.34,54.55,1,3,1
858,33,101.76,161.07,58.81,46.86,1,3,1
858,34,346.24,159.79,92.31,45.80,1,3,1
858,35,855.68,255.57,105.32,78.66,1,3,1
859,26,521.39,472.53,200.25,68.47,1,3,1
859,27,234.67,90.67,40.04,27.45,1,3,1
859,29,200.11,218.45,98.06,78.66,1,3,1
859,30,1.00,127.57,91.95,107.88,1,5,1
859,31,297.60,116.91,67.56,35.98,1,3,1
859,32,223.79,169.39,83.98,55.18,1,3,1
859,33,103.04,162.13,59.45,47.94,1,3,1
859,34,339.63,158.08,89.96,44.73,1,3,1
859,35,836.05,250.03,124.95,84.41,1,3,1
860,26,541.23,487.47,182.76,53.53,1,3,1
860,27,233.60,90.67,39.19,27.02,1,3,1
860,29,203.52,221.23,100.20,80.36,1,3,1
860,30,1.00,127.79,92.37,108.30,1,5,1
860,31,294.40,116.05,66.28,35.56,1,3,1
860,32,227.63,171.09,84.62,55.83,1,3,1
860,33,104.32,163.20,60.09,49.00,1,3,1
860,34,333.01,156.37,87.62,43.67,1,3,1
860,35,816.43,244.48,144.57,90.17,1,3,1
861,26,561.07,502.40,165.26,38.60,1,3,1
861,27,232.53,90.67,38.34,26.60,1,3,1
861,29,206.93,224.00,102.34,82.07,1,3,1
861,30,1.00,128.00,92.80,108.73,1,5,1
861,31,291.20,115.20,65.00,35.13,1,3,1
861,32,231.47,172.80,85.26,56.47,1,3,1
861,33,105.60,164.27,60.73,50.06,1,3,1
861,34,326.40,154.67,85.27,42.60,1,3,1
861,35,796.80,238.93,164.20,95.94,1,3,1
862,27,231.25,90.67,38.76,27.02,1,3,1
862,29,210.77,227.20,104.90,83.35,1,3,1
862,30,1.00,128.64,93.44,109.80,1,5,1
862,31,288.85,114.56,63.94,35.13,1,3,1
862,32,236.16,174.72,87.19,57.96,1,3,1
862,33,107.31,165.55,61.16,50.70,1,3,1
862,34,320.64,152.96,83.56,41.32,1,3,1
862,35,780.80,235.09,180.20,94.44,1,3,1
863,27,229.97,90.67,39.19,27.45,1,3,1
863,29,214.61,230.40,107.46,84.63,1,3,1
863,30,1.00,129.28,94.08,110.87,1,5,1
863,31,286.51,113.92,62.86,35.13,1,3,1
863,32,240.85,176.64,89.11,59.45,1,3,1
863,33,109.01,166.83,61.59,51.34,1,3,1
863,34,314.88,151.25,81.85,40.04,1,3,1
863,35,764.80,231.25,196.20,92.95,1,3,1
864,27,228.69,90.67,39.62,27.88,1,3,1
864,29,218.45,233.60,110.02,85.91,1,3,1
864,30,1.00,129.92,94.72,111.93,1,5,1
864,31,284.16,113.28,61.80,35.13,1,3,1
864,32,245.55,178.56,91.02,60.95,1,3,1
864,33,110.72,168.11,62.01,51.98,1,3,1
864,34,309.12,149.55,80.15,38.76,1,3,1
864,35,748.80,227.41,196.63,91.46,1,3,1
865,27,227.41,90.67,40.04,28.30,1,3,1
865,29,222.29,236.80,112.58,87.19,1,3,1
865,30,1.00,130.56,95.36,113.00,1,5,1
865,31,281.81,112.64,60.74,35.13,1,3,1
865,32,250.24,180.48,92.95,62.44,1,3,1
865,33,112.43,169.39,62.44,52.62,1,3,1
865,34,303.36,147.84,78.44,37.48,1,3,1
865,35,732.80,223.57,202.81,89.96,1,3,1
866,27,226.13,90.67,40.47,28.73,1,3,1
866,29,226.13,240.00,115.14,88.47,1,3,1
866,30,1.00,131.20,96.00,114.07,1,5,1
866,31,279.47,112.00,59.66,35.13,1,3,1
866,32,254.93,182.40,94.87,63.93,1,3,1
866,33,114.13,170.67,62.87,53.26,1,3,1
866,34,297.60,146.13,76.73,36.20,1,3,1
866,35,716.80,219.73,209.00,88.47,1,3,1
866,36,87.47,113.07,34.06,25.53,1,3,1
867,27,225.07,90.24,40.04,28.52,1,3,1
867,29,229.97,243.20,119.83,91.45,1,3,1
867,30,1.00,130.99,96.64,114.06,1,5,1
867,31,276.69,111.79,59.03,34.06,1,3,1
867,32,259.41,184.32,97.64,66.07,1,3,1
867,33,115.84,172.16,63.93,54.12,1,3,1
867,34,292.48,144.00,75.03,36.84,1,3,1
867,35,702.51,216.53,204.09,86.34,1,3,1
867,36,88.11,113.49,34.49,25.96,1,3,1
868,27,224.00,89.81,39.61,28.31,1,3,1
868,29,233.81,246.40,124.52,94.44,1,3,1
868,30,1.00,130.77,97.28,114.07,1,5,1
868,31,273.92,111.57,58.39,33.00,1,3,1
868,32,263.89,186.24,100.42,68.20,1,3,1
868,33,117.55,173.65,65.00,54.98,1,3,1
868,34,287.36,141.87,73.32,37.48,1,3,1
868,35,688.21,213.33,199.19,84.20,1,3,1
868,36,88.75,113.92,34.92,26.39,1,3,1
869,27,222.93,89.39,39.19,28.09,1,3,1
869,29,237.65,249.60,129.22,97.43,1,3,1
869,30,1.00,130.56,97.92,114.07,1,5,1
869,31,271.15,111.36,57.74,31.93,1,3,1
869,32,268.37,188.16,103.19,70.33,1,3,1
869,33,119.25,175.15,66.07,55.82,1,3,1
869,34,282.24,139.73,71.61,38.12,1,3,1
869,35,673.92,210.13,194.28,82.07,1,3,1
869,36,89.39,114.35,35.34,26.81,1,3,1
870,27,221.87,88.96,38.76,27.88,1,3,1
870,29,241.49,252.80,133.91,100.41,1,3,1
870,30,1.00,130.35,98.56,114.06,1,5,1
870,31,268.37,111.15,57.11,30.86,1,3,1
870,32,272.85,190.08,105.96,72.47,1,3,1
870,33,120.96,176.64,67.13,56.68,1,3,1
870,34,277.12,137.60,69.91,38.76,1,3,1
870,35,659.63,206.93,189.37,79.94,1,3,1
870,36,90.03,114.77,35.77,27.24,1,3,1
871,27,220.80,88.53,38.33,27.67,1,3,1
871,29,245.33,256.00,138.60,103.40,1,3,1
871,30,1.00,130.13,99.20,114.07,1,5,1
871,31,265.60,110.93,56.47,29.80,1,3,1
871,32,277.33,192.00,108.74,74.60,1,3,1
871,33,122.67,178.13,68.20,57.54,1,3,1
871,34,272.00,135.47,68.20,39.40,1,3,1
871,35,645.33,203.73,184.47,77.80,1,3,1
871,36,90.67,115.20,36.20,27.67,1,3,1
872,27,220.59,88.32,37.26,27.67,1,3,1
872,29,251.09,260.69,141.59,105.32,1,3,1
872,30,1.00,131.20,99.84,113.85,1,5,1
872,31,263.04,110.51,56.47,29.58,1,3,1
872,32,283.52,194.35,110.87,76.30,1,3,1
872,33,124.37,179.41,69.70,58.82,1,3,1
872,34,267.52,135.04,67.13,38.12,1,3,1
872,35,634.45,200.32,180.42,76.52,1,3,1
872,36,92.16,116.27,36.20,27.66,1,3,1
873,27,220.37,88.11,36.20,27.66,1,3,1
873,29,256.85,265.39,144.58,107.24,1,3,1
873,30,1.00,132.27,100.48,113.64,1,5,1
873,31,260.48,110.08,56.47,29.37,1,3,1
873,32,289.71,196.69,113.00,78.02,1,3,1
873,33,126.08,180.69,71.19,60.10,1,3,1
873,34,263.04,134.61,66.07,36.84,1,3,1
873,35,623.57,196.91,176.36,75.24,1,3,1
873,36,93.65,117.33,36.20,27.67,1,3,1
874,27,220.16,87.89,35.13,27.67,1,3,1
874,29,262.61,270.08,147.56,109.16,1,3,1
874,30,1.00,133.33,101.12,113.43,1,5,1
874,31,257.92,109.65,56.47,29.16,1,3,1
874,32,295.89,199.04,115.14,79.72,1,3,1
874,33,127.79,181.97,72.68,61.38,1,3,1
874,34,258.56,134.19,65.00,35.56,1,3,1
874,35,612.69,193.49,172.31,73.96,1,3,1
874,36,95.15,118.40,36.20,27.67,1,3,1
875,27,219.95,87.68,34.06,27.67,1,3,1
875,29,268.37,274.77,150.55,111.08,1,3,1
875,30,1.00,134.40,101.76,113.21,1,5,1
875,31,255.36,109.23,56.47,28.94,1,3,1
875,32,302.08,201.39,117.27,81.42,1,3,1
875,33,129.49,183.25,74.18,62.66,1,3,1
875,34,254.08,133.76,63.93,34.28,1,3,1
875,35,601.81,190.08,168.26,72.68,1,3,1
875,36,96.64,119.47,36.20,27.66,1,3,1
876,27,219.73,87.47,33.00,27.66,1,3,1
876,29,274.13,279.47,153.54,113.00,1,3,1
876,30,1.00,135.47,102.40,113.00,1,5,1
876,31,252.80,108.80,56.47,28.73,1,3,1
876,32,308.27,203.73,119.40,83.14,1,3,1
876,33,131.20,184.53,75.67,63.94,1,3,1
876,34,249.60,133.33,62.87,33.00,1,3,1
876,35,590.93,186.67,164.20,71.40,1,3,1
876,36,98.13,120.53,36.20,27.67,1,3,1
876,37,781.87,290.13,179.13,93.80,1,3,1
877,27,218.45,87.25,33.00,27.24,1,3,1
877,29,280.32,284.59,159.08,117.05,1,3,1
877,30,1.00,134.83,102.40,114.28,1,5,1
877,31,250.88,108.59,55.40,28.73,1,3,1
877,32,314.67,208.00,124.73,84.84,1,3,1
877,33,133.97,185.81,75.88,65.43,1,3,1
877,34,246.40,132.27,61.16,32.14,1,3,1
877,35,581.12,184.53,160.57,70.55,1,3,1
877,36,99.41,120.11,36.63,28.94,1,3,1
877,37,759.47,283.73,201.53,94.02,1,3,1
878,27,217.17,87.04,33.00,26.81,1,3,1
878,29,286.51,289.71,164.62,121.10,1,3,1
